createdAtUnix,temp,humidity,precip
1661364540,-4.028388814800508,-0.0812078021836129,-0.0026007461008633603
1661368135,-4.116075839296528,0.13658388541722388,0.0003621572073624485
1661371730,-3.961620368528976,0.1475336871855717,-0.0012563725925072156
1661375325,-3.987429733026662,-0.2351597050812444,0.0027510922414580863
1661378920,-4.06432862202033,-0.2264395136751034,0.0018200115592292426
1661382515,-4.086425950593306,0.09408880678893183,0.0017517157854322063
1661386110,-3.9606956496394012,0.019376337431594948,0.0027171656327929505
1661389705,-3.8856085833469898,-0.10497601582913774,-0.0002630322390837492
1661393300,-3.9202215898735666,0.14248429399933116,0.0004231202894608328
1661396895,-4.047222004467596,-0.13044716106414,3.764625728279458e-05
1661400490,-4.065492705730371,-0.08053651683056273,0.00042661791745679176
1661404085,-4.025594020778769,0.20965117078775108,-0.003347760562785851
1661407680,-4.072450421527773,0.02525950777288699,0.005684721947005311
1661411275,-3.9352325733747158,0.12844433651054032,-0.0018750122368204059
1661414870,-4.011145372163092,-0.10367382894483512,0.009363102011291868
1661418465,-4.190880596441453,0.10018260126075518,0.0028312023441033896
1661422060,-3.994727694628711,0.11517856561667372,0.011105125442643526
1661425655,-3.8978134552306223,-0.2887166333173212,0.007091094306189705
1661429250,-4.04054729016768,-0.05771974813693248,0.0031356927270119184
1661432845,-3.827322254251122,-0.1473522490010879,0.0014781168448124993
1661436440,-4.218267134393518,0.009242398173029187,0.011473765759386634
1661440035,-3.8617749432225743,0.1577339548852592,0.011428478570515543
1661443630,-4.029558126076424,0.03843303391738573,-0.0019429479139191352
1661447225,-4.023192362450342,-0.03447828602813274,0.009389722809802215
1661450820,-4.10239481643038,-0.05877976241177407,0.008594947865771085
1661454415,-3.9670777430211324,0.14647606734087049,0.004028918046627528
1661458010,-4.092185102473589,0.12990070381806618,0.001231174397606824
1661461605,-3.9889552661795875,0.13180947361330198,0.0006966980744047974
1661465200,-4.0303247060895515,0.1601304175613052,0.0006377546768989231
1661468795,-4.0312840723177,0.018663652383295926,0.001437858606379544
1661472390,-4.06035824280514,-0.01701276879386171,0.001686583061401542
1661475985,-3.796512989054019,0.03375809540790442,0.0007390672326015313
1661479580,-3.8428205886585154,-0.06803829099729342,0.0
1661483175,-4.00659435144626,0.2135463899322616,0.0
1661486770,-3.972247568242068,-0.03436135960033937,0.0
1661490365,-4.203200647437338,-0.05698465462040758,1.2318532930627457e-05
1661493960,-3.9331941594371607,0.09521068256304943,0.002780225153663718
1661497555,-4.055897522251058,-0.005849119433108285,0.0024953373197749845
1661501150,-4.151990137856259,0.1876468869401009,0.0
1661504745,-4.006531966557784,0.15689734441887992,0.0
1661508340,-4.210376282667127,0.021473603369614125,0.0
1661511935,-3.955840051157569,-0.06591270874069721,-0.002296482053262827
1661515530,-4.112771771375922,-0.018148938380647905,-0.00022403323265129949
1661519125,-3.9959201301786607,0.2078849190004064,-0.001337970221633289
1661522720,-3.937612471017392,-0.05195838593192548,0.0024772575915323336
1661526315,-3.8099864753704047,-0.01621543011664528,0.006747665538572478
1661529910,-3.969927424376234,-0.11312855758166052,0.0018735132836428248
1661533505,-3.827519288624938,-0.038406837181568676,0.005587607804784678
1661537100,-4.045591692602134,0.001677084155332409,-0.0041195780471871
1661540695,-4.021860028370817,0.08251669138989826,-0.0005363020698189724
1661544290,-4.011704120639678,0.0020631170788050213,0.008275532899816751
1661547885,-3.9334240059898242,0.01584255449762395,0.00816758984968774
1661551480,-4.0276619350582195,0.2076263721569802,0.001003169344810928
1661555075,-3.9422155913950334,-0.047455638049299864,0.0006406952038211372
1661558670,-4.020354868806411,-0.15118295207403776,0.0006723501984317107
1661562265,-4.112266930159308,0.07342892169054949,0.0002923495994711367
1661565860,-3.97579766042832,0.07864341403251274,0.0
1661569455,-4.207135209932229,0.07471371477731736,0.0
1661573050,-3.806204639291167,-0.0903957971506344,0.0
1661576645,-4.083012287785387,-0.01648565595871787,-5.308361535949491e-05
1661580240,-3.799991375998797,0.14481677018956418,0.0011016430742236544
1661583835,-4.110416723120554,0.10539979919765585,6.119344858560027e-05
1661587430,-3.9248660010265333,-0.06769675632344274,0.0
1661591025,-3.9689575655709355,0.1415553142439876,0.0
1661594620,-4.0816208550185635,-0.15238803142756296,0.0
1661598215,-3.8438987506236835,-0.1354413631938911,0.0
1661601810,-4.020412447313202,0.049615495360683326,0.0
1661605405,-4.156420546985817,0.02920160698580787,0.0
1661609000,-4.043776530192794,-0.04012472019707758,0.0
1661612595,-4.022048430415737,-0.017158037107918744,0.0
1661616190,-3.864055570506448,-0.04769748817079744,0.0
1661619785,-4.157853319887028,0.040743871378182916,0.0010223951028510286
1661623380,-3.9535169876624074,0.009683627695906694,0.0004450083251314463
1661626975,-4.0304392880249935,0.08107163142851448,0.00041809305760164006
1661630570,-4.050748483377138,0.16355767824524037,-0.0036040776967947163
1661634165,-3.9582822576806045,-0.1459710439755213,0.000832510149430421
1661637760,-4.060027704087727,-0.21017438255478282,0.009206501969588943
1661641355,-4.162098456226136,-0.0615300184766312,0.0047966150786204476
1661644950,-3.9432471815660755,-0.023746903666577168,0.025449475673964495
1661648545,-3.9560646840224365,-0.0798776610569405,0.00028309871800297204
1661652140,-4.186455195985118,0.04561918001500942,0.0
1661655735,-4.076775237203233,-0.27997320743362764,0.0
1661659330,-3.987991922172043,0.017550989136680073,0.0
1661662925,-4.25632015438303,-0.1288783551233621,0.0
1661666520,-3.89243457801307,-0.16588606308583564,0.0
1661670115,-3.960634088811407,0.0196650811850958,0.0
1661673710,-3.853606012830653,0.04472646222848198,0.0
1661677305,-4.008087838883821,0.13616618913746947,0.0
1661680900,-3.990079484467234,0.006673092363712385,0.0
1661684495,-3.7619381659134845,0.08236393520688523,0.0
1661688090,-3.862373672708003,-0.06492588391782306,0.0
1661691685,-4.021856223007056,-0.13777821344495322,0.0
1661695280,-4.2236129706923435,0.08656810812062332,0.0
1661698875,-3.849018616154531,0.01844723272051141,0.0
1661702470,-4.055878010481443,-0.0144322707372595,0.0
1661706065,-3.88254248229363,-0.04258345668355901,0.0009108413704701085
1661709660,-4.004376530389727,0.11418180812317757,0.00026125841596143923
1661713255,-3.9619776532431707,0.11728190023438856,-0.00013321309260878877
1661716850,-4.043650441748575,0.00971888373128138,0.0
1661720445,-4.025781726562105,0.10355286390195317,0.0
1661724040,-4.110436380061632,0.07547895161266638,0.0
1661727635,-4.006179927873031,-0.036634781597101096,0.0
1661731230,-4.252318815881701,0.9338056994131705,0.0
1661734825,-4.111921600273071,1.0791895270536287,0.0
1661738420,-4.054354567155716,-0.09275021832297625,0.0
1661742015,-4.079379340692494,0.9940010142441622,0.0
1661745610,-4.142352388958109,1.0114261609300996,0.0
1661749205,-3.937245266947645,0.7984030107472364,0.0
1661752800,-4.328537934137529,0.9466237123601786,0.0
1661756395,-4.053425336915495,-0.03172190556320231,0.0
1661759990,-3.8752133915871525,0.06784035291227042,0.0
1661763585,-3.898866836370228,0.05129509704840984,0.0018104041343005861
1661767180,-4.224383434488889,0.08980410313836273,0.0030873965291814687
1661770775,-3.9764376404975152,0.019467493754788734,0.002140908257278265
1661774370,-3.874928174422223,0.04194317111321766,0.006566618029449911
1661777965,-4.098072686938458,0.0699809225241026,0.010147371125292848
1661781560,-3.8866161515707844,-0.10443574010350432,-0.0028029210251460657
1661785155,-4.00766711953144,-0.052175304827684954,0.012500025932650871
1661788750,-4.125420557932038,-0.12775003550994057,0.028075468509561885
1661792345,-4.057043887000642,-0.016735733902493166,0.0015268022604597586
1661795940,-3.9361789234077875,0.07995223940528717,0.03392630925943041
1661799535,-3.994054654217738,-0.17377519674903397,0.06179198775065786
1661803130,-3.9987863688383314,-0.011066538059040454,-0.004880831378051065
1661806725,-3.8402166958481523,0.05775416620589624,-0.006740200102617111
1661810320,-4.015906983745012,0.07784031762734855,0.013142039831853358
1661813915,-3.952607432806623,0.08841056653024282,0.0015377008838818318
1661817510,-4.2117423875156526,-0.07811104066477981,0.0003122797135007016
1661821105,-4.1630582243229135,-0.057550976586242086,-0.0023607910350291472
1661824700,-3.822476871144211,-0.06017149227963614,0.0012887006374366211
1661828295,-4.002126728824706,0.07863751409838926,-9.452916985696821e-05
1661831890,-4.138033072416555,0.009167909840982702,0.0002904979379270353
1661835485,-3.9307967999446483,-0.04380054012442258,0.00017755106088816752
1661839080,-3.872394436809227,-0.043832217395802786,0.0
1661842675,-3.8966956902490146,0.08568464148645205,0.0
1661846270,-3.9409922946146985,0.0860131980272314,0.0
1661849865,-4.0073780867908795,-0.009355353611397277,0.0
1661853460,-4.055222187747717,0.15527320430001623,0.0
1661857055,-3.9691180070444503,-0.15615333514705299,0.0
1661860650,-3.9949498531479435,0.0022747294499012582,0.0
1661864245,-4.000968576287427,-0.01828940607693852,0.0
1661867840,-4.052676743117544,0.019425861256969768,0.0
1661871435,-3.9547934208129902,0.022835886088031998,0.0019882437962107785
1661875030,-3.9752831105443107,-0.08158184884042186,0.00230182210537877
1661878625,-4.013860904453111,-0.15647161698088752,0.0007903079770379684
1661882220,-4.247993922892025,0.09354367895201676,0.00028403022286585186
1661885815,-3.989075000723357,-0.13623295165930926,-0.00045187077648944224
1661889410,-4.138186125486769,0.038145683637523575,0.0003437955825442429
1661893005,-3.8905466346900575,0.15400797585692771,0.0
1661896600,-4.156309949866365,-0.14073860130632454,0.0
1661900195,-4.031659642772052,-0.09170300972078849,0.0
1661903790,-3.944795275066035,0.04770176310303498,-0.0005017998971335313
1661907385,-3.8834615231198057,-0.12881627336730617,0.0002577437496060764
1661910980,-4.038810964201414,-0.08304743030672057,0.0025355271680163327
1661914575,-4.012902047789609,0.12584350844743142,0.0
1661918170,-3.971806912847775,-0.027869079668761287,0.0
1661921765,-4.090228878548061,-0.0741156048231062,0.0
1661925360,-3.9996558862246268,0.09160754914024949,0.0
1661928955,-3.7887206461930845,0.03132076096804326,0.0
1661932550,-3.95237646930439,0.027496978135232553,0.0
1661936145,-3.8273043364711192,-0.23616649132431178,0.0005741209816935572
1661939740,-4.132584751758678,0.2029102350627312,0.0009183641081647875
1661943335,-4.024043040790463,-0.034660554563771484,8.221920341278804e-05
1661946930,-3.9764371958243103,0.18856915596789747,-0.00046257681682465926
1661950525,-4.058826149865041,0.1655364210225656,0.0013680202857090304
1661954120,-3.941871300100189,0.07498167924702415,0.00015079367525099724
1661957715,-4.062812008877586,-0.02062813642468342,0.0
1661961310,-4.126839441008322,-0.17259391414985004,0.0
1661964905,-3.8500151454012013,-0.036371774757313347,0.0
1661968500,-4.003963943611641,-0.24817322842415024,0.0020626168984998333
1661972095,-4.002321103281524,0.09443988626588862,0.0014761731671487782
1661975690,-4.091659702675848,-0.10039274538102916,0.000700443651092765
1661979285,-4.090109519308893,0.07539099169719066,-0.0012386496882176856
1661982880,-4.011138768512879,-0.0928680451799977,0.008217138493581688
1661986475,-3.913579083795188,0.18635468456457716,0.005200926121954358
1661990070,-4.202568226372939,-0.04037871311530239,0.002471070118218288
1661993665,-3.9279179698555993,0.0017773749424918606,-0.004092730928502708
1661997260,-3.8363154372179693,-0.03255199402761377,0.0007457099561815339
1662000855,-4.0571423620299,-0.022220652873997437,0.0
1662004450,-3.921671390944308,0.23467905155132485,0.0
1662008045,-4.031466751845997,0.09434910043390232,0.0
1662011640,-4.153096444374604,-0.04936016159959422,0.0010202741849414942
1662015235,-3.9010730929718704,0.03257047481733366,0.002813643804360638
1662018830,-3.89873815763778,0.013281454862990927,-0.0013265535490577657
1662022425,-3.8788184176021794,0.017475610897136562,0.0
1662026020,-3.8696945109972347,-0.2586124009306019,0.0
1662029615,-4.062379688810516,0.1379122378575346,0.0
1662033210,-3.966620109036885,-0.07094020024160841,0.0024253745317235342
1662036805,-4.043374871993706,0.029670143178591957,0.001580826246770639
1662040400,-3.8970785809465838,-0.003147545170321564,0.001691283437275773
1662043995,-3.9427207738187917,-0.013835689742265345,0.0
1662047590,-4.090062099284957,-0.15747536193626388,0.0
1662051185,-3.77574476389384,-0.054742871626601186,0.0
1662054780,-3.9017811206353628,-0.18125744757773532,0.0009532092631909239
1662058375,-4.0086776690831805,-0.12711466321172793,0.008471800566635379
1662061970,-4.062814271306923,0.10390444780544783,0.0005877850011386521
1662065565,-3.9519728998858383,0.10014875661809697,0.0
1662069160,-4.101428227831018,-0.0780457700927002,0.0
1662072755,-4.005421989802077,-0.1227974523523443,0.0
1662076350,-3.9866915917210015,-18.372029870679214,0.0011903064304468747
1662079945,-4.03132884949261,-18.20599428093516,0.0018966595973080591
1662083540,-4.041825237483959,-17.185887103433515,0.0016572741211104136
1662087135,-4.058913672569634,-16.133002176043192,-0.0002556824474994092
1662090730,-4.0523239624259375,-16.199808031574733,0.0006408542769266029
1662094325,-4.006581670627529,-15.337670935994623,-8.311635038820916e-05
1662097920,-3.760175500633782,-15.391765166749295,0.00038270965773253354
1662101515,-3.9178429324621575,-14.392934475331188,0.00046006335632151757
1662105110,-3.965805150060394,-20.23474863802396,-0.00044549521592629135
1662108705,-4.165992244381915,-27.25209747511292,0.0021596420733214217
1662112300,-4.148086906647244,0.006104074285602223,0.0016254488319484839
1662115895,-3.844109118021084,-0.13210471336881824,0.0020079187090009387
1662119490,-3.9688267037963385,-0.03836890176891217,0.003214727724615868
1662123085,-4.038544375001422,-0.0033254763925540942,0.0027218526006548838
1662126680,-4.036886870068102,0.02629325952026562,-0.000619461426302953
1662130275,-3.878255916240697,-0.17208682044596912,0.0008320805691775096
1662133870,-3.8651820952972287,-0.08265747211265051,0.0017749022518204066
1662137465,-3.973749980801937,0.09654447232610153,0.00032208632748572524
1662141060,-3.9035419048423137,-0.18001487299152075,0.005571217029818526
1662144655,-4.142683481852558,0.05064674563209337,0.00120909650491402
1662148250,-4.06042438017208,-0.1269417478966517,0.0019978948865802537
1662151845,-4.0369515330076915,-0.01732549964353325,0.0
1662155440,-4.071001033755543,0.12774855603942115,0.0
1662159035,-4.06967708696757,-0.05522731241514123,0.0
1662162630,-3.9056554288867495,-0.16796288070050025,0.0031450418721394313
1662166225,-4.060942655075696,-0.06138739539196081,0.0022294922580102516
1662169820,-3.89625511129535,-0.025731266422070576,0.001738498664026561
1662173415,-4.193082042745303,-0.018548514981674202,0.004497894939806069
1662177010,-4.053773325550544,-0.151601233877372,-0.0006390301047683733
1662180605,-3.716739077441204,-0.016376064189870476,0.0029475753751113526
1662184200,-4.00753691856875,0.06449328828546186,0.002531596098248018
1662187795,-3.8637844808160757,0.035194043953097776,0.0022582236180238857
1662191390,-3.883226856924466,-0.11928555750641578,0.0015445182552322329
1662194985,-3.7917938320757862,-0.14399291261325686,0.000227256983024008
1662198580,-4.136686378459345,-0.025012172352049333,0.0001747642678903219
1662202175,-4.111167560426377,0.019400683125482487,1.7888567509741216e-05
1662205770,-3.9924009496337405,-0.0965445896086905,-0.00017392024264009653
1662209365,-4.137894207319789,0.024755362800640057,-0.0002591515707814629
1662212960,-4.05055003215989,0.000797932112547528,0.0005721754332932635
1662216555,-3.908298513293211,0.004045798403438994,0.0
1662220150,-4.062037621414099,-0.17973879893106925,0.0
1662223745,-4.061098867132699,-0.07276993533398723,0.0
1662227340,-4.065664648548591,-0.21019294876249717,0.0
1662230935,-4.093478092541506,-0.0561904673745488,0.0
1662234530,-4.052958745226054,0.17614734347284866,0.0
1662238125,-4.065250189798103,0.013471649838095345,0.0
1662241720,-3.94378303109724,-0.07667598299777012,0.0
1662245315,-3.9463402215369356,-0.0793170301296584,0.0
1662248910,-4.035195614546183,0.014803434107463431,0.00018299176396467665
1662252505,-4.0115189694314815,-0.13378806000039845,3.48636981383349e-05
1662256100,-4.10273047011723,0.0647681272965599,0.00032225563619423664
1662259695,-4.092331771378316,-0.12839579301406445,0.0
1662263290,-4.074186366131315,-0.059071349451343735,0.0
1662266885,-3.950752639739342,0.0869081511079628,0.0
1662270480,-4.090783598948214,0.05595350453354797,0.0
1662274075,-4.122057053104559,0.03137010260954298,0.0
1662277670,-3.880177706428224,0.16433085487715005,0.0
1662281265,-4.0246318288742735,-0.2198038544784282,0.0
1662284860,-4.012457501117357,0.10262804120687008,0.0
1662288455,-4.209418083047918,-0.17427793726044172,0.0
1662292050,-4.031699115630186,-0.08259321191707159,-0.00025349077152989063
1662295645,-3.897447053043763,0.03722324573217861,0.0016277328205904773
1662299240,-4.0155719196087105,0.09415870894385137,0.0015048301661956254
1662302835,-4.227135317482819,0.09551303479101847,0.00350530384901801
1662306430,-4.06404112107527,-0.10491282254803025,0.0006169883435374057
1662310025,-4.061182388998855,0.03102197923027461,8.044508781207549e-05
1662313620,-4.208038553549329,-0.01471513228244703,0.0048861801382834025
1662317215,-4.0884782285777845,-0.02428008519596858,0.007022410615456609
1662320810,-4.0035962348588185,0.010438909756786074,-1.909139217465272e-06
1662324405,-3.9395057606847956,-0.036579258254306524,0.000810483343134355
1662328000,-3.8512513418059733,0.01669266709498629,0.005487936741073063
1662331595,-3.697955215416407,-0.13325105011752214,0.0007377777438314637
1662335190,-4.076580694086317,0.17057381740623612,6.474483450613633e-05
1662338785,-4.014780213931459,0.016661011655088487,0.0012621170119361536
1662342380,-4.096599690893871,0.09429705338135363,0.00033518171890910275
1662345975,-3.944843510677103,-0.004947151349838919,0.01967686263224311
1662349570,-3.854994439054007,-0.008718956726852412,0.011589565245823663
1662353165,-3.8804254089021697,0.20901815729794748,0.006819229855634712
1662356760,-4.075922073607067,-0.11747660454651054,0.011729224128720628
1662360355,-4.015222261414838,-0.06939560798609534,-0.0015653828625272759
1662363950,-3.955041848403951,0.008849297087522245,0.0001340904884027383
1662367545,-3.868210191542204,0.03488669755404317,-0.0012594138691529033
1662371140,-4.00176099082082,-0.0636306480005544,0.00022093683435203681
1662374735,-3.964073680391678,0.10908798101405637,-0.0005459269000855638
1662378330,-3.9792424521102134,0.13457239795410203,0.004031152616043754
1662381925,-3.9890481191409926,0.03444187952480604,0.007514753496759008
1662385520,-4.137698280078727,-0.22124395473325364,0.005253240059465786
1662389115,-4.131627953590268,-0.023706079641954148,0.002129797899544539
1662392710,-4.01892624730209,0.06294953274532133,0.0016262818175686866
1662396305,-4.0035675624804945,0.10160421111105222,-9.03211122774833e-05
1662399900,-4.003589117498063,-0.13376491204890328,-0.0014102237687405594
1662403495,-3.849854847403325,-0.0963510036408195,0.001208328516776408
1662407090,-3.921929606073835,0.017866754077971336,0.0011175160495451725
1662410685,-4.008681030771253,0.06538409258284616,0.0
1662414280,-3.811406609647481,0.051712710872465095,0.0
1662417875,-4.070488138566713,-0.04799985986475974,0.0
1662421470,-3.9672262411332753,-0.06123587151094512,0.00019838178301123666
1662425065,-4.173050400392992,-0.043788421817254175,-0.001562872732197046
1662428660,-3.9815720886967263,-0.14583072272732522,0.0008502155947796367
1662432255,-4.19274533306049,-0.0525885486187434,0.0011362588524078954
1662435850,-3.9841747336939335,-0.11410288607959274,0.001239112731718714
1662439445,-4.01927745241376,-0.15325793964362333,2.1850028768734264e-05
1662443040,-4.037585858233879,0.015534867213119696,-6.664938846211513e-05
1662446635,-3.9587376780616736,-0.07812546314147539,0.00016039849995996835
1662450230,-4.092274478497657,-0.0883191986470564,0.00042621589533216667
1662453825,-4.17083286629223,-0.09658995909605039,0.0
1662457420,-3.8159242736533763,-0.0450006220202539,0.0
1662461015,-3.771430611505771,0.21199403991971622,0.0
1662464610,-4.160725272651728,0.007812315890390664,0.0032204576196389334
1662468205,-4.02890819421177,-0.019647375571494763,0.003091915950748758
1662471800,-3.849771467009333,-0.07742566673920237,0.0005671576482350615
1662475395,-3.968817507766392,0.009685285137251753,0.0007256900374906228
1662478990,-4.006350566767505,0.22357060416788954,-0.004413902273171011
1662482585,-4.017887637305069,0.04566096620327187,0.002097957446885651
1662486180,-3.92521992420291,0.09329659331274343,0.0003098856660558591
1662489775,-4.001499594298597,0.05377229759551483,0.0015596058528943857
1662493370,-3.985444489973059,-0.010849050547079742,-0.0004604686785708023
1662496965,-3.9360158641393,0.09884312236263781,0.0027935314058701866
1662500560,-3.9344833838319175,-0.06765989785057513,0.010840323544831443
1662504155,-3.9857765849738804,0.0665055236433858,0.005650925051497807
1662507750,-3.973730759112481,-0.02876047726708464,0.0
1662511345,-3.7837055515798816,0.18950342417601007,0.0
1662514940,-4.479802068146476,0.09575845083352874,0.0
1662518535,-4.292850746517178,0.0047419468898652894,0.0
1662522130,-4.079510085438514,-0.10320099505479163,0.0
1662525725,-3.964178461889773,-0.10956460375359711,0.0
1662529320,-3.9409536315893163,-0.12666655850858888,0.0
1662532915,-4.118989736385817,-0.037830936509081425,0.0
1662536510,-3.8947833339183475,-0.08911099846665138,0.0
1662540105,-4.152657639365923,0.04241208009078434,-0.002019646012101889
1662543700,-3.8852738253766894,-0.04181905586989387,-0.003856607024915526
1662547295,-4.1974141598908865,-0.09399798890659383,0.004553754746507682
1662550890,-3.855939783387008,-0.039906670904670705,0.003329848240659017
1662554485,-3.9591236356757165,0.06299206707660687,0.005990064619179669
1662558080,-4.17887204288008,-0.27502718969233797,0.003193442832817417
1662561675,-4.156986846239867,0.1460305290899413,0.013185033267232138
1662565270,-3.9771215856521245,-0.0498340243751727,0.009402990975658665
1662568865,-3.9367545552730796,-0.08593341728598602,0.0055927168189577325
1662572460,-4.0709153380051895,0.07442556812844714,0.00470829085196578
1662576055,-4.132980844153774,-0.05388242880376026,0.012242524749461081
1662579650,-3.958113168897338,-0.07854417557892646,0.002162121984981502
1662583245,-3.9223463246762904,-0.08074237049719102,0.002109950755694312
1662586840,-3.9392114901134825,0.021326375744322945,-0.00709414693592425
1662590435,-3.957528082085055,-0.05027936176875869,0.006829059676766169
1662594030,-4.043584773480763,-0.07885282530520499,0.001444300809571128
1662597625,-4.022108408280399,0.0052430590497607454,0.0012020906807280185
1662601220,-4.00522007213992,-0.14180674274321348,-0.00040104962378810505
1662604815,-3.9936710155142983,-0.1767158880501114,0.0
1662608410,-4.172990416377992,0.06367652935367119,0.0
1662612005,-4.087125607540514,0.03725980182113631,0.0
1662615600,-3.965437759112117,0.016443734821649514,0.0008504786025545913
1662619195,-3.915130199166036,-0.06481347805180349,-0.0014243483708843985
1662622790,-4.035345976109628,0.0506299649219244,0.00015085961820746063
1662626385,-4.125490171401125,0.02910670218442135,0.0
1662629980,-3.9159109703397377,-0.04565009941678966,0.0
1662633575,-4.005965321001028,0.04008774751142141,0.0
1662637170,-3.844696785050399,0.11318564971736578,0.0010014481850640078
1662640765,-4.043375198172548,0.048366554528556094,-0.0003252166804322276
1662644360,-3.9497457541574015,-0.15886707302502145,0.0017608695827609766
1662647955,-3.800286543287349,-0.16523280347266223,7.860117534694289e-05
1662651550,-4.173488435949,-0.11214692601340914,0.0002315088059320347
1662655145,-4.091303432052722,-0.11442901127107064,-0.0002555274515380901
1662658740,-4.04707344906992,0.10385613734678145,-0.0077597699811575716
1662662335,-3.8929811681896638,0.025844271600817592,0.0029316214718089206
1662665930,-3.988356272214663,-0.07693291858711859,-1.199667892620715e-05
1662669525,-3.851905170200432,0.08135508576694406,0.00011688397182729737
1662673120,-3.9638124040830647,0.10963247278606048,0.0015895126360664369
1662676715,-3.8408626821381553,-0.0029415408289565903,0.0008750515938601017
1662680310,-3.9011659609083047,0.043378091121255125,0.0005301183633611879
1662683905,-4.006308949565362,0.09160535996818453,0.0001818665463894087
1662687500,-3.730882943908469,0.018866290568851696,5.415070269076255e-05
1662691095,-3.9845365140725626,-0.018210273730105087,0.0
1662694690,-3.9650637522603205,0.056082364574805865,0.0
1662698285,-3.722630328359802,0.17574570740595163,0.0
1662701880,-4.066814014899116,0.015469869384375556,0.0
1662705475,-3.9834794313876003,-0.05874686976250132,0.0
1662709070,-4.040080262688846,0.1292585069582799,0.0
1662712665,-4.079815665535985,0.18691366843532364,0.0
1662716260,-4.012184741407488,-0.06902200872848141,0.0
1662719855,-3.8854000179346393,-0.02125587145003749,0.0
1662723450,-3.9433055221583473,0.0776223492574104,0.0
1662727045,-3.951441338147191,0.08129748126145842,0.0
1662730640,-4.134293587694266,0.0957616733782487,0.0
1662734235,-3.961044197295209,0.046466609447556095,0.0
1662737830,-4.020067726946518,0.12518518460597505,0.0
1662741425,-3.8224455936514623,-0.11561675335850907,0.0
1662745020,-3.811203843701797,-0.03168063876859151,0.001127892263225183
1662748615,-3.9659480324600516,0.007618330591242284,-0.00042712673240655197
1662752210,-4.224821840606769,0.02424739850866331,-7.784192344272023e-05
1662755805,-3.967030910434257,0.09150944584094134,0.0031915064682407346
1662759400,-4.007225769589834,-0.04519427755698757,-0.0021678042423231014
1662762995,-3.828441075854041,0.006071816091377968,-0.0058810470157149575
1662766590,-3.86644812462988,-0.1064790480416633,0.022466704807564852
1662770185,-4.064742221867309,-0.06345317204903722,0.010120695961308601
1662773780,-4.172690727451165,-0.014401065156363302,0.0021785596226487347
1662777375,-4.014577628546569,-0.016883422628765743,0.0009642779125957346
1662780970,-4.008605829873929,0.17492769628310612,0.0009015416910791857
1662784565,-3.833027034943953,0.0940165283105614,-0.00019914181849798457
1662788160,-4.278932862927533,-0.042806040614777885,0.00023364618252503383
1662791755,-3.8658859231893494,-0.0069049421084486085,9.629356037951092e-05
1662795350,-4.089231862128578,-0.01589989956940485,0.0005093661695883753
1662798945,-3.8257620873935743,0.0842675054103239,0.0
1662802540,-3.7643017094640463,-0.12202429503970791,0.0
1662806135,-3.947322847138423,0.288216323507271,0.0
1662809730,-3.9327514388831304,-0.13562021658066215,0.0
1662813325,-3.937274716733832,-0.09497708507438318,0.0
1662816920,-3.9647848716347056,0.09734750201619136,0.0
1662820515,-4.0932386646653285,-0.16069530261077603,8.89920606311767e-06
1662824110,-3.8776048661422884,-0.07245981243575983,0.0029684579009753853
1662827705,-4.117055917508136,0.09230784752170962,0.004337577170565182
1662831300,-3.973583253102184,-0.011646142760113776,-0.0021470784918049546
1662834895,-4.11195815759584,-0.032615809307202426,0.0034008397956660774
1662838490,-4.023003147442989,-0.05247908977098348,0.002478549085483006
1662842085,-3.8835189977140026,0.041316310513778376,0.0
1662845680,-4.0685954100684825,0.09106030425954259,0.0
1662849275,-4.004106037518223,-0.10818891780290585,0.0
1662852870,-4.0781359495314895,-0.05404053020541255,0.0002918149041478135
1662856465,-4.137464131532024,0.020751457184701394,0.0005176273089595243
1662860060,-4.0574058405005005,0.06354733176024752,0.00015915648802492313
1662863655,-3.7569362623102407,-0.2065510302169855,0.0
1662867250,-4.087844002842498,0.1545480766502294,0.0
1662870845,-4.109975876334367,-0.203728713027985,0.0
1662874440,-4.124577344223091,-0.05304333024818675,0.0
1662878035,-3.86217162808223,0.07249172985436303,0.0
1662881630,-3.969735865559308,0.005739772338799298,0.0
1662885225,-3.9495493284100256,0.16783563625006082,0.00015390928507665394
1662888820,-4.053822856517279,0.085743499385174,0.0001423527558689977
1662892415,-4.005248252975534,0.05192716170330414,7.310108047736685e-05
1662896010,-3.9745895729633247,0.052944364939378374,0.0013870700787842194
1662899605,-3.9373613154460116,0.1381064821329403,6.592902472379869e-05
1662903200,-3.891355996780881,-0.0022032157721270096,0.0001422345213505649
1662906795,-4.0009390023451985,0.12746930993579042,0.008765158278880802
1662910390,-4.061536560134694,0.059247513713899025,0.021962679051045986
1662913985,-4.104603966609368,-0.10843885867571146,0.008336956468331214
1662917580,-4.130564296904286,0.03982215870402683,0.005620737473375048
1662921175,-4.04826794864989,-0.06637837782928102,0.0024676475007379683
1662924770,-4.065879276852151,0.17326573587524763,-0.0025809084053636244
1662928365,-3.9751099893995203,-0.06038580751511802,0.0
1662931960,-3.996181599007084,-0.09304636569495983,0.0
1662935555,-4.061228313010552,0.03718120463078378,0.0
1662939150,-4.0640824057032106,0.12806789591478207,0.0012608069984817866
1662942745,-3.868849859676942,-0.16508130270331378,0.0016168477194429265
1662946340,-3.911881988598978,-0.10504191272437424,0.000789392327317992
