createdAtUnix,temp,humidity,precip
1659268072,0.09682477939811207,-0.09954033775164817,0.0
1659271670,0.05190062148590613,-0.18468523403792858,0.0
1659275268,0.05650689299403666,0.07371716278464646,0.0
1659278866,0.08694730105988313,-0.055852048999526005,-1.2983192518811054e-05
1659282464,-0.038198663545426115,-0.11661377323866873,0.0008842458265552675
1659286062,0.046893287871654366,-0.00688675274662387,6.016812551409845e-05
1659289660,0.19025880282240948,-0.04863316193267053,0.0016750145437633424
1659293258,0.10166509948738423,-0.0028799943464008493,0.003262205574714877
1659296856,0.09936764996270853,-0.13812616821114432,-0.00019014961901082927
1659300454,-0.008900470097039204,0.0035334469213097464,0.0
1659304052,-0.03201995614693587,-0.16772070321529498,0.0
1659307650,-0.10101554913254063,-0.029085899247832003,0.0
1659311248,-0.077847952577212,0.09491478593173497,0.0
1659314846,-0.08725700381488011,-0.20367228947500848,0.0
1659318444,-0.011421028037855052,-0.06437153914590965,0.0
1659322042,-0.03669530704108581,0.04233526261702991,-0.012830974943132567
1659325640,0.0871579887946794,-0.061868404652258846,-0.01578338955188696
1659329238,-0.07107724649302227,-0.17253570384936268,-0.0013143935107176041
1659332836,0.03836316699279152,-0.0006638077020397759,-0.0013170781408319843
1659336434,0.11152660566705919,-0.16063061233427334,-0.0028846636255805413
1659340032,-0.05051856915677533,0.13096330279250878,-0.00020274320268554025
1659343630,0.21840197070213563,-0.10583822823822686,0.0
1659347228,-0.015926584458668458,-0.03227790411681042,0.0
1659350826,0.008691791958938211,-0.09794464845481343,0.0
1659354424,0.03828165724347343,0.1887869636891537,-0.0014828793417607233
1659358022,0.13165419026724123,-0.028565816647898146,-0.0004662978907983145
1659361620,-0.1995622141618405,0.19035880697124696,0.00011484745478157476
1659365218,-0.09760589451623147,0.052700360093894005,0.005712647867713444
1659368816,-0.2912475588699053,0.16128833624954098,0.010306572103101708
1659372414,0.05913665401899948,0.015034879787066302,0.00018923690416508543
1659376012,-0.1689156396599536,0.006309840100342967,0.0018643401332305576
1659379610,0.07383785470040038,0.06504480862164996,0.003601311584543021
1659383208,0.0006189479974096912,-0.10441039380246764,0.010962375884981224
1659386806,-0.008094348228208759,0.12324299283767459,0.00031032649035744875
1659390404,0.05332177658752002,0.31619155645226726,0.002244630913734655
1659394002,0.0746971825769549,0.05117209290962421,-0.0005368865500215772
1659397600,0.2859789325158282,0.19263070853236286,0.0002578642152675503
1659401198,0.0073403555062725445,0.03148504516789785,0.003374043261107046
1659404796,0.17121830109616454,-0.03886567543139563,-0.0022845286943670162
1659408394,0.09291613127452081,0.1479772111630524,0.0
1659411992,0.1926323680109192,0.12512779839165944,0.0
1659415590,0.009346849321325124,0.14489433195521428,0.0
1659419188,0.03315836977573028,0.04429489603728598,-0.002283900996199989
1659422786,0.00508387282934919,0.07642537224059254,-0.0027793027707030404
1659426384,-0.07780034407974057,0.06855196879020298,0.0005050298408413312
1659429982,-0.09368409919241216,-0.07949360236892744,0.0
1659433580,0.0225659794001416,-0.10153673454118461,0.0
1659437178,-0.07829611389912117,0.07259252834798247,0.0
1659440776,-0.07765629325157164,-0.010012164089175712,0.0
1659444374,-0.08921093355380094,0.03108740374702279,0.0
1659447972,-0.09693868008254469,0.048327645040984635,0.0
1659451570,0.022191380411580752,0.037285121124440934,0.0
1659455168,-0.06882071960417235,0.08274122009905227,0.0
1659458766,0.00700117365668973,-0.13612145451661206,0.0
1659462364,-0.108266551116035,0.002507315268346133,-6.935847067375198e-05
1659465962,0.03862346255259297,-0.19396109359517766,0.0006430130187500688
1659469560,0.2153362032898123,-0.1526509140717991,-0.00045307918555859833
1659473158,-0.08219372434624361,-0.05355895898843244,-0.005361714504793252
1659476756,0.22612816636404176,-0.050059702300160325,0.0011271252106433982
1659480354,0.038612453792723045,0.10740882543511532,0.00432757101883649
1659483952,0.14279322872811306,-0.038923912424579044,0.0
1659487550,0.060925535743013626,-0.06195560522348842,0.0
1659491148,-0.020964890648563994,-0.14577000391827255,0.0
1659494746,-0.10796760861865096,0.020490616716216437,0.0
1659498344,0.01894166127079444,-0.06695522683190802,0.0
1659501942,0.05397062314647627,-0.0021626143518176377,0.0
1659505540,-0.10419520133053695,0.09493724656175573,0.0008168866245121531
1659509138,0.1056318523514399,0.07334100859621628,-0.001478594029578728
1659512736,0.12246609951797538,0.05484952031594048,-0.0007614108499321703
1659516334,-0.12039863075485613,-0.1742039537277833,0.0
1659519932,-0.027967677146857994,0.0818697685974712,0.0
1659523530,-0.007660906091771835,0.008594778725964147,0.0
1659527128,0.09301448029061987,-0.10288412725336826,0.0
1659530726,-0.24108644395000312,-0.017775006818816053,0.0
1659534324,0.19648947123690874,-0.09366738603765157,0.0
1659537922,0.06816712484951637,0.030970366870413102,-0.0006953863605120986
1659541520,0.002861354619831502,0.1457215820329978,-0.003398144774372003
1659545118,-0.1964433155049008,0.11833812935095267,-0.0006944814535387728
1659548716,-0.021147655449212266,-0.0905856047486111,0.002314822501610303
1659552314,-0.06568700003972339,0.06306872459195745,0.005942030971594625
1659555912,0.13826199763813918,0.15072833880732617,0.000229279741963212
1659559510,-0.009036563087281735,0.06414987256096083,-0.0023019219827110637
1659563108,0.026613280368309233,-0.06546147215021847,-0.005924878024940572
1659566706,0.09424940786132296,-0.06276488143544157,-0.006879809963936556
1659570304,-0.013187510243088951,0.054021239927507736,0.0051848221370374425
1659573902,-0.16476051083066068,0.009282526222960996,-0.004776345691632655
1659577500,-0.08931775497250172,0.0435641046670554,0.001227286561158225
1659581098,0.09689012742531844,0.032376186803674045,0.0012477293286655144
1659584696,0.054736286174993154,-0.057753034645870116,0.002113459130429929
1659588294,0.11543223274079395,-0.00248425167696098,-0.0010664478148183776
1659591892,-0.04454716353239618,0.0944900131836306,-0.0065085130202367225
1659595490,-0.150961833545054,-0.17219335407777692,-0.0003774009194279504
1659599088,-0.14214418548652574,-0.06862838327282361,0.0028397603420826922
1659602686,0.07798089065297731,0.021276370515508347,0.002030451513997944
1659606284,-0.017384109199895192,-0.1634285860524045,-0.00494024423589276
1659609882,-0.03804455005727192,0.04282609739397003,-0.0008944858984826359
1659613480,-0.028724805822847088,0.2506029452240881,-0.0009276501780372537
1659617078,0.02268063291019473,-0.07653903388154504,-0.0010763634559058655
1659620676,-0.07194389068074614,-0.057333128532114586,-0.002128860738182345
1659624274,0.09588292864251358,0.07593869965403144,0.0
1659627872,-0.027200757245537943,-0.080203167824898,0.0
1659631470,0.2233707196641319,-0.15127892812036237,0.0
1659635068,-0.013162285121083528,0.1856395384396592,0.0027764753366944783
1659638666,-0.20926069488022847,-0.01573011248774492,-0.0006542289007849811
1659642264,-0.06010104235659952,0.1287682699328343,-0.0008180282292279822
1659645862,-0.20701230321511588,0.009654549997506479,0.0017376731364655562
1659649460,-0.013831580102689145,0.01830466530155661,0.0027520340216306005
1659653058,0.20975173891357812,-0.08864392034814728,-0.009089179010812964
1659656656,-0.01135748534267833,0.09101858251912631,0.0035651029208511043
1659660254,-0.04483545447556381,0.04233828731879896,-0.00035559856876207774
1659663852,0.07611274600187201,0.29240842052729477,-0.002584104551672309
1659667450,0.11432474197179943,-0.029306553338088293,-0.00019178962771619623
1659671048,-0.25747826627235426,0.03146111338655544,0.0010726601711608455
1659674646,0.09986979384841277,-0.03170146261354034,0.0002993311766216443
1659678244,-0.006018081046136103,0.16020403778617265,0.0
1659681842,-0.10148985119137421,-0.09868631889830226,0.0
1659685440,0.12553322380005838,-0.19064571554496013,0.0
1659689038,-0.0315659254065892,-0.018110313036416414,0.0
1659692636,-0.11360112748354823,-0.18210201511575974,0.0
1659696234,-0.0789922831421741,0.05177314644909359,0.0
1659699832,-0.0034843134330557746,-0.01975071505327719,0.0
1659703430,0.09304755670056153,0.17635504466984742,0.0
1659707028,-0.11489204103949291,-0.05230754675004334,0.0
1659710626,-0.07222827687897038,0.03740535240476106,0.0
1659714224,-0.18163049979663626,0.03639665451356677,0.0
1659717822,0.04637402309966987,-0.027447674352501394,0.0
1659721420,0.005857773726333448,-0.029903777702330103,0.0007178312950094357
1659725018,0.02857468675243524,-0.07338015059661984,0.0005175949699053051
1659728616,0.1036953282468076,-0.16480324014790426,-0.000861538805891196
1659732214,-0.04193049231648516,0.08372132253076359,0.0
1659735812,-0.09637144220167926,0.012655653849392934,0.0
1659739410,-0.002249340934362465,-0.07478615337232952,0.0
1659743008,-0.1426644805659265,-0.1419143398623106,-0.004710740011667214
1659746606,-0.09442506127068029,0.1926190058668027,0.005216897892973693
1659750204,-0.18718898396214811,0.08365341626264922,-0.00020185554908790093
1659753802,-0.029138989926398295,-0.013249507301040353,0.0
1659757400,0.030022213891836458,0.024729894177767164,0.0
1659760998,0.13894225583370812,0.09350087167346999,0.0
1659764596,0.14026161775795387,-0.1043179683557156,0.0
1659768194,-0.13689823337735874,-0.028627739704560895,0.0
1659771792,0.10603611832187809,0.0024325889170597748,0.0
1659775390,-0.13046969021160493,-0.1289524753482567,0.0
1659778988,0.11322826722315327,-0.1528955193383581,0.0
1659782586,0.015932100843933483,0.1090937815047397,0.0
1659786184,0.036063312814256676,-0.09321253703872401,0.0
1659789782,0.03440194319060197,-0.25523758737733004,0.0
1659793380,-0.009382756204573184,-0.028665794065531713,0.0
1659796978,-0.11749627646375771,0.06121815530865149,0.002729166153316198
1659800576,0.06273141508898661,-0.013962054870134466,-0.003111867027780213
1659804174,0.08942378668017881,0.08711223537521562,-0.0022142113209626946
1659807772,0.09092866539617006,0.16707145701657566,-0.003879378259549038
1659811370,-0.1473028592229646,0.15513305452570592,0.011131532982594228
1659814968,0.0014384510454448218,0.029347829362322386,0.0016702022577076148
1659818566,-0.17015436005295115,0.050793505408407214,7.6883513301651e-07
1659822164,-0.1514709883744949,0.07199440709742078,-0.0006904179388458331
1659825762,0.0628782975220652,-0.19489713181370405,-0.0006359068432993768
1659829360,-0.07559596050868223,-0.023627446743219593,-0.0008571194496735934
1659832958,-0.17159040291972616,-0.24781705023853817,-0.0007791036885549524
1659836556,0.09285695915810521,-0.07089426720048664,0.0006342468369418819
1659840154,-0.06961119093100976,-0.11186187596605635,0.0
1659843752,0.07789915693006577,-0.017938322973364507,0.0
1659847350,-0.04151979401450134,-9.42325391761652,0.0
1659850948,0.17632755664957855,-9.258786972502975,-0.0015765628771857582
1659854546,0.15557872787082516,-9.186904558636357,-0.0007316943423487793
1659858144,0.061147641673354514,-9.44323938364137,-0.00040780124155551795
1659861742,-0.19932525967248793,-9.462265298186253,0.0
1659865340,0.19541043158182347,-9.209836111256436,0.0
1659868938,0.034974050038456994,-9.406883689207021,0.0
1659872536,-0.11677447084955972,-9.518648785428397,-0.003140540657407126
1659876134,0.10334293566647546,-9.386795014963965,-0.0018269213092205472
1659879732,0.1817651363070567,-9.56428492785544,0.0022095007277764117
1659883330,0.07336027777935072,-9.191065582924153,0.0004853498105845122
1659886928,-0.030870889015435665,-9.399246191484394,-0.006601236306164104
1659890526,0.06881058183251909,-9.544589152931934,0.007501569975428279
1659894124,-0.038700823320745315,-9.29684053882653,0.0034657859188345908
1659897722,-0.10554691509815228,-9.406201511596876,-0.003044213380548444
1659901320,0.12611756143808606,-9.32470690155803,-0.0027401568463744086
1659904918,-0.0537401217708009,-9.279338810314343,0.0
1659908516,0.039277164847007384,-9.373340149956434,0.0
1659912114,0.058190692967553304,-9.359902838756057,0.0
1659915712,0.003084406576309817,-9.46781041833519,0.0
1659919310,-0.03376797193077152,-9.259372586543549,0.0
1659922908,0.15231900297785828,-9.236119494825786,0.0
1659926506,-0.16327321886997836,-9.377175123948263,0.0
1659930104,-0.13029631421118637,-0.13491602829788008,0.0
1659933702,-0.06219076511454347,0.07136757928994086,0.0
1659937300,-0.15095307097489652,-0.01098857644008433,0.0
1659940898,0.18936646570536553,0.18563570745858726,0.0
1659944496,-0.11121984449767908,0.13935128316248324,0.0
1659948094,-0.02308063018571005,0.0675908222260091,-7.950179871984986e-06
1659951692,0.133284393942116,0.148896562834139,0.002566451829611016
1659955290,-0.037451222151567265,0.025611799782936373,0.0014182184025796699
1659958888,-0.02642815681387134,0.050138520430806466,-0.0019207684454438656
1659962486,-0.09511605368357934,-0.031480226105117026,-0.0009640062223533197
1659966084,-0.02207970933638137,-0.014515866896303464,-0.003022767907379792
1659969682,0.06375430699334572,-0.07246220375711232,0.0
1659973280,-0.06200141098440781,-0.08248860741866793,0.0
1659976878,0.0013835624778053557,-0.08785512662706196,0.0
1659980476,-0.09968357827581187,0.08906630311666675,-0.00012634937594593887
1659984074,0.07686606106006266,-0.10541553253074198,0.004781090234195623
1659987672,0.21638882777549995,-0.0059724772874858445,0.0015240312109695842
1659991270,-0.020577166791625245,0.040848970202674195,-0.0005898747372341494
1659994868,-0.006327471348225089,0.021146135765690133,-0.0005397848073342287
1659998466,-0.02162789735533366,-0.03505235656844263,-0.0003065516468890861
1660002064,-0.17431120281682766,-0.0767884512461876,0.0
1660005662,0.05770396779726639,-0.019172682245724104,0.0
1660009260,0.037963138201057234,0.045176821570819925,0.0
1660012858,0.007556817509549063,-0.05654621493751222,0.0
1660016456,-0.07116385534957459,-0.1219508740530415,0.0
1660020054,-0.015025172105413986,-0.074652792301805,0.0
1660023652,0.1130488316392686,-0.004471498870472601,0.0
1660027250,-0.17498816752935653,-0.054616686830399885,0.0
1660030848,-0.06410761682928978,0.10250703036803088,0.0
1660034446,0.045462414041423926,0.028475334396645735,0.0
1660038044,0.0304350519685741,0.08927661312033308,0.0
1660041642,-0.07680749305037082,0.04633842750610029,0.0
1660045240,-0.14775746503403653,-0.07635341889475455,0.0
1660048838,-0.0563801270354638,-0.11258275654444105,0.0
1660052436,0.04636687351304758,0.10358188551417413,0.0
1660056034,-0.026506006057790188,0.11037458772641173,0.0
1660059632,-0.05703356127724035,0.11305210032436719,0.0
1660063230,0.0032256830402950243,-0.017425852399071573,0.0
1660066828,0.043221046571126465,-0.0016602671054073426,0.0
1660070426,-0.24742451361783324,0.12303003622827191,0.0
1660074024,-0.01834547536718034,-0.13041905126833342,0.0
1660077622,-0.21215483902954446,0.07883667748870948,0.0
1660081220,0.015002809129367023,0.07120093534922489,0.0
1660084818,-0.046245490307452286,-0.08016490771794338,0.0
1660088416,-0.1933185032066156,0.09719480007814241,0.00084646962858307
1660092014,0.21671542048543913,0.09573831086210305,5.3150466386986395e-05
1660095612,-0.0665211718501233,0.03431223889478474,0.0006131026037742987
1660099210,-0.27684777973819763,-0.018890622503079157,0.0
1660102808,-0.08867919407494185,0.15783852596882753,0.0
1660106406,-0.008744983421518526,-0.06958242910445733,0.0
1660110004,-0.21560910265017696,83.8144546523719,0.0
1660113602,0.05557354539084969,82.87252103559211,0.0
1660117200,0.029100814170085698,81.81028696104536,0.0
1660120798,0.042015233286992526,0.03406391903810402,0.0
1660124396,-0.07965698437521951,0.10495454242604296,0.0
1660127994,0.13996161313352218,0.06629457760431023,0.0
1660131592,0.06640368403562746,0.08674439982145543,0.0
1660135190,0.04235306990421961,-0.056261494374041376,0.0
1660138788,0.00525823424549543,0.051455960235941234,0.0
1660142386,-0.0006215595919023542,-0.008178305521255425,0.0
1660145984,-0.03940480234095389,0.040901556032949316,0.0
1660149582,-0.17214986280179545,0.0672963145052421,0.0
1660153180,0.024254051974239133,0.15278021068108671,-0.0008180193035219226
1660156778,-0.15621118929140465,-0.0825473173118354,-0.0008323799754721278
1660160376,0.12489333495309651,-0.06200249279322634,0.0007014251947249951
1660163974,0.13598283912346787,-0.038936104937548066,0.0
1660167572,0.27576226841240725,0.02868418073025225,0.0
1660171170,-0.1400123251649319,-0.08315670640423889,0.0
1660174768,0.007670740870857173,0.14639288264812933,0.0012390689465458515
1660178366,0.05750799348921376,0.012235422529769835,-0.000583070470161845
1660181964,0.1616404798526503,-0.12943857003017456,-0.0006814611383538088
1660185562,0.00946210498501543,0.1569209713932338,0.0
1660189160,-0.035133237778424586,-0.08247645714813245,0.0
1660192758,-0.06987586862442186,0.05055639347762053,0.0
1660196356,-0.05137329812453473,0.12018531825296463,0.0
1660199954,-0.004752304741170832,-0.08511406503170349,0.0
1660203552,0.00042661541438704376,0.05118717861046207,0.0
1660207150,-0.15769073967794967,0.01975225130830438,-0.0004645964425278558
1660210748,0.055323116265491024,0.08623495440230045,0.000755931579696327
1660214346,0.16310062142713022,0.0037788350291663164,0.00010554012000137808
1660217944,0.023692757142242726,0.12554909636726563,-0.0009558783123001235
1660221542,-0.0928507947368864,-0.011179965588638652,-0.006669069407049033
1660225140,0.10859705253612262,-0.1871362969396131,-0.004396214182131597
1660228738,-0.05037505333222114,0.13569035167517995,-0.0005737821005913947
1660232336,-0.07303872634153663,0.024090114568736,-0.0009887193198006433
1660235934,0.11801034689779755,-0.009119154136996599,-6.493680847615216e-05
1660239532,-0.051975983730095265,0.08903586803073438,0.0008193973331493964
1660243130,0.07626519146528565,0.1544231310975448,-0.003578589513963476
1660246728,0.0936968443178543,0.04526685739213576,-0.0005156211512636483
1660250326,-0.03249911676620343,0.08891417700921522,0.0
1660253924,0.09744358967154199,-0.008151548467807856,0.0
1660257522,0.16226922327105697,0.12480135968981187,0.0
1660261120,-0.026671549693574548,-0.057585724759789514,0.0
1660264718,-0.0031071323210021262,-0.03169187767802839,0.0
1660268316,-0.0017552059816061671,-0.2103721272003014,0.0
1660271914,0.005794659464953611,-0.032230405413798735,0.0
1660275512,-0.09713496510914155,-0.016545629081448965,0.0
1660279110,0.09120362499894341,-0.13557705036794232,0.0
1660282708,0.06787905330385158,0.1193617274944927,-0.0017313908130413246
1660286306,-0.08448690889568766,0.04524078317847113,0.0007771140579264368
1660289904,-0.02065998889494125,-0.17465080071504246,-0.00048811798640215065
1660293502,-0.030188966692890062,0.16813911557053984,-0.00040516704172527396
1660297100,0.1655962747693671,0.07974805650155758,-0.0010685199737233628
1660300698,0.0374274971446269,0.08798018809035568,0.00024184022576720018
1660304296,-0.11409310674876139,-0.015374079811167007,0.0030938186013084734
1660307894,-0.10206819049171756,-0.0004988005248947047,-0.003010563863799054
1660311492,-0.11543522295389508,-0.06894452149953167,-0.0010116420464888198
1660315090,-0.054073203144458404,0.0651072012565379,0.0
1660318688,-0.03821212509884475,0.18465780846224789,0.0
1660322286,0.006782411591746751,0.12165059055386962,0.0
1660325884,-0.12994982577430392,-0.02316507799379508,0.008069517152953065
1660329482,0.06126252136441224,0.02671494518656914,0.004470476277982582
1660333080,-0.1235316621700484,0.06799679363851396,0.003645272284758666
1660336678,0.10814131206437949,-0.005838025677633141,0.0
1660340276,-0.06511624632147672,0.005871918872458082,0.0
1660343874,0.05063909165398428,-0.12846141184921578,0.0
1660347472,-0.08012928161000943,0.074858069424792,0.0
1660351070,-0.07024020213255255,0.027945196491472757,0.0
1660354668,-0.14541812178737956,-0.030032759165095513,0.0
1660358266,-0.031355441432243225,-0.03379255971114503,0.0
1660361864,-0.060182784288763,0.1157458569794727,0.0
1660365462,-0.022172268574824017,-0.04442313865335734,0.0
1660369060,-0.1030431035997772,-0.11722951511762858,0.0
1660372658,-0.0004183736055267673,-0.06551810002589775,0.0
1660376256,0.13855398752665948,-0.017873058496547856,0.0
1660379854,0.11310738359079764,-0.17697029730523184,0.0
1660383452,-0.1440006832546672,-0.1505304395981284,0.0
1660387050,0.003061314923929359,0.011888002055101765,0.0
1660390648,-0.01238523978905448,-0.059959858154968515,0.0
1660394246,0.07021377984146682,-0.06311528695876234,0.0
1660397844,-0.040875238161376615,-0.018195848759518185,0.0
1660401442,0.010218049507365379,0.012335808642369273,0.0
1660405040,-0.015273841261738141,-0.022094806208627915,0.0
1660408638,0.16868392371218732,-0.06728085874039635,0.0
1660412236,-0.09409910729908333,0.08463338072062498,0.0
1660415834,-0.0750960541915866,-0.006038716435696756,0.0
1660419432,0.14359686648244363,-0.07361444284703111,0.0
1660423030,-0.10261983347908554,0.058560894886184656,0.0
1660426628,-0.13069364921922144,0.03360957456746405,0.0
1660430226,0.043775412306668926,-0.06687793727321889,0.0
1660433824,0.11434826650377872,-0.0555087742877447,0.0
1660437422,-0.03878988116086646,-0.04069390900802716,0.0
1660441020,-0.006528341152382211,0.08464874312234372,0.0
1660444618,0.024407531387300452,-0.09937846437951237,0.0
1660448216,-0.10879265677526107,0.09562675779325502,0.0
1660451814,-0.10508336781635208,0.007631439466393886,0.0
1660455412,0.019793850569520544,0.012854835046127278,0.0
1660459010,-0.004654710516756921,-0.06507417790929537,0.0
1660462608,0.14997685505358405,0.02379789378245789,0.0
1660466206,-0.08055892861653646,-0.15808041943533624,0.0
1660469804,0.035000582107148404,0.2342260706775079,0.0
1660473402,0.10780270273895098,0.1167516140084004,0.0
1660477000,0.1588786011592731,-0.13802701318248012,0.0
1660480598,0.05537727355737587,-0.10282359532472896,0.0
1660484196,-0.027872098347955898,0.15447409665621592,0.0
1660487794,0.25226873994625976,-0.1289436664760757,0.0
1660491392,-0.03812896237137409,-0.08152102864275435,0.0
1660494990,0.05347354215501099,0.010861583472902225,0.0
1660498588,0.002668462590275311,-0.020072505548043296,0.0
1660502186,-0.25933811662702766,-0.03569846989114467,0.0
1660505784,-0.07908710738917435,0.13714561663647373,0.0
1660509382,0.1188692292214526,-0.008352167649917419,0.0
1660512980,-0.15828105741302068,0.04072616669417073,0.0
1660516578,-0.0947021848812355,-0.06034995504268181,0.0
1660520176,-0.04075518580383175,0.16275834439447578,0.0016325203921116888
1660523774,-0.07047646165452193,-0.029162506040535163,-0.0018699510232387528
1660527372,-0.05438872749948942,0.0020261864164439203,0.0002894634044324357
1660530970,0.16251537599547916,0.1237095840877771,0.0
1660534568,0.06275242764774447,-0.171551530582704,0.0
1660538166,0.07414837642497574,-0.04709103137462023,0.0
1660541764,-0.15089780173613931,-0.019505918424769675,0.0
1660545362,0.026697358405172622,-0.07881961804922355,0.0
1660548960,0.02655095982694533,-0.08869152144860948,0.0
1660552558,0.025293018540441636,-0.0909601652834624,0.0
1660556156,-0.15871241234159328,-0.11599068262262335,0.0
1660559754,0.03597069997709923,0.18414002138028707,0.0
1660563352,0.18237197735277277,0.028491755556032672,-0.009395568288576267
1660566950,0.04155390698741712,0.05045156873644885,0.0036360655570344957
1660570548,-0.15761143013700973,-0.10525459029787498,-0.0004928615942039749
1660574146,-0.08996215558735088,-0.11433065532769149,0.013880370051698843
1660577744,0.018037380781390056,-0.14651769024549566,-0.017137734346756694
1660581342,-0.04220441912481476,0.200934434296272,0.003293680729945181
1660584940,0.04602267694105677,0.10338879801113876,0.020256012470179496
1660588538,-0.05413646900128555,-0.04845384912671591,-0.023332586499149155
1660592136,0.10751574487980875,0.1542359935809543,-0.004019186274878295
1660595734,0.0635550618110372,-0.0305658842007972,-0.0014255901787812442
1660599332,-0.23132272064902182,-0.15383202846949473,0.0010612119870418574
1660602930,0.12766362213120175,0.0542890715932316,-0.001502231068968067
1660606528,0.048392573827303664,0.11295835278230015,0.0022133801250233676
1660610126,0.14757634861609858,0.05473464291235075,-0.019672268671731552
1660613724,0.14112755415458267,-0.06782134976903365,-0.000585331407004952
1660617322,0.030792705075821658,-0.13702588431877416,0.0
1660620920,0.01973617569899133,-0.03020939899116115,0.0
1660624518,-0.12763711392229737,0.08021340171178792,0.0
1660628116,0.06738655202465438,-0.18528817656645913,0.0
1660631714,-0.0832393610621871,-0.06311233188031906,0.0
1660635312,-0.14395493281530136,0.1295277142867377,0.0
1660638910,-0.022102790046883314,0.03194154674689287,-0.001671356216460848
1660642508,-0.18565182021109905,0.014988649418611999,0.002934530177371983
1660646106,-0.1410072804550282,-0.012760202155050138,-0.00014776362521101705
1660649704,-0.23887853334329634,-0.006396960702872434,-0.0011271403675094382
1660653302,-0.14298926751975216,-0.043548148207960935,-0.005922507732415261
1660656900,-0.025767840362533434,0.09353010671188144,-0.002525297851027647
1660660498,-0.00973632737985497,-0.17961984573831558,0.0
1660664096,-0.06538940747481448,0.09504244484567437,0.0
1660667694,0.10467504161007213,-0.24870016118903493,0.0
1660671292,0.009575553066930809,0.08744645029344156,-0.0023924072378846695
1660674890,-0.18575516993143282,-0.06904670142235148,0.003940243851700609
1660678488,-0.16078638507867637,-0.10312665218069128,0.0027935383965924515
1660682086,0.05406338301208535,-0.010929736164499104,0.0008524647860522344
1660685684,0.012502129654745175,-0.010355686848924961,-0.001075834098000078
1660689282,-0.0783669442642001,0.2227928057240547,-0.002387536296676887
1660692880,-0.035693369923652796,-0.018005586955169406,-0.0006498638367345988
1660696478,0.01933038324989056,-0.054951621785363614,-0.007608110768839216
1660700076,0.05066455897702227,0.11447881325671005,-0.000825568868724702
1660703674,-0.03862149719578056,-0.0668741280222207,0.0008354005607761339
1660707272,-0.17933515937544797,-0.053253490887925636,-0.0040141031250815196
1660710870,-0.16999619035786395,0.00010358898646245507,-0.0004694510656566217
1660714468,-0.03411497552045262,-0.12748989527537447,-0.0021737166749315195
1660718066,-0.15852153154744997,0.11688600534517946,0.011035400298072817
1660721664,-0.14331449478074276,0.07841106349006566,0.003800328799421465
1660725262,0.04993067704580412,0.1628961659048116,-0.0031282083756074552
1660728860,0.08466879785938275,-0.013992270298231801,-0.0030465878647635836
1660732458,0.17793553621559965,-0.026512741639066917,-0.005605300606802338
1660736056,0.02516040181123458,0.16198975443401764,0.00326956347492649
1660739654,0.025967886786350647,-0.14925914282694208,-0.00905767043018113
1660743252,0.10626076663042383,0.10738104190728848,-0.0020254716164914977
1660746850,0.07115557384723559,0.24261891836478355,-0.0018501512500956885
1660750448,0.12115575158624736,-0.05764694649663227,-0.01305572936840127
1660754046,-0.07279937935089364,0.19747855378729184,-0.005865433752656801
1660757644,0.043827089194667934,-0.013789628438019008,-0.002880128867143228
1660761242,0.1091596033565736,-0.20167536402033193,-0.017828459915850303
1660764840,0.01691763240041766,-0.02868654750439248,-0.005400278256465718
1660768438,-0.028566305541616543,0.07060166409114288,0.010768239687943743
1660772036,0.04715487127347728,-0.034278551582332284,-0.0009401116614454197
1660775634,-0.10786107761630959,0.05776998039971204,0.006454182918929741
1660779232,-0.011750959644519554,0.09934911622758591,-0.0005026544646041867
1660782830,-0.07116004750478311,-0.04045326480328981,-0.00044694229604117647
1660786428,0.007065664061745025,-0.13546938437991685,0.00012479445811417605
1660790026,0.0013713456700727988,-0.08523100546136675,0.0
1660793624,0.13053969825866218,0.04514244998155448,0.0
1660797222,0.006157336630874255,-0.09921224304162024,0.0
1660800820,-0.07271398121409334,0.03544651503038665,0.0
1660804418,0.004197763033051416,0.053647556057569545,0.0
1660808016,-0.10766093898529405,0.04218431347280216,0.0
1660811614,0.04279867288612138,-0.049704423862579006,-0.00037834475300386333
1660815212,0.06877536192040878,0.03584450928923388,-0.0002783853401239697
1660818810,0.04367527419025308,-0.14413406309674315,0.0004184782214198199
1660822408,-0.12996773865881295,0.005178118005176202,-0.002277018866436789
1660826006,0.1069885212766657,0.04848497226524273,0.00010664746797039992
1660829604,-0.07751499504829695,-0.15641838203458747,-0.003466084254425142
1660833202,-0.09812035029606037,0.25482577831340336,0.00039474183546100994
1660836800,0.006786864869475551,0.18625817813168055,-0.013688671255043694
1660840398,-0.015590206659766181,-0.034913448689323445,0.00197863243453425
1660843996,-0.13745479789351478,-0.11584822012066809,0.0046511307393429235
1660847594,0.061812249425528876,0.06629992272405616,-0.0010644730374397837
1660851192,-0.1405864080214414,-0.152711859587086,-0.007631695042395303
1660854790,-0.01858494032421021,0.018216045430278882,0.0
1660858388,0.021198212607259848,0.07805596650587177,0.0
1660861986,0.059943677385724925,0.07109298608011727,0.0
1660865584,-0.015404087134857747,0.09877300434837366,8.284644257434276e-05
1660869182,0.03520748700812604,0.052018800950392574,0.0006787787751751304
1660872780,-0.0029139014552868048,-0.01695709708022264,0.0003810079579770094
1660876378,0.06996893684459948,-0.03165782937777806,0.0
1660879976,-0.07384209463252844,0.017701951756649237,0.0
