createdAtUnix,temp,humidity,precip
1660687200,-0.3867450116947495,-3.9215818930543804,-0.002173478216985811
1660690800,-0.9273759778577251,-4.094706599727914,0.00042012629765694753
1660694400,-1.136207764304313,-4.106751577958548,0.002370068525679503
1660698000,-0.9166611203921597,-3.4598438114549452,-0.0003805902030495356
1660701600,-2.282953829343189,-4.039807510314802,-0.0021204067162679946
1660705200,-2.1108673027156613,-3.358281049877206,0.002124375489521532
1660708800,-1.6568081520598312,-1.7502712290288684,0.0010512665141847177
1660712400,-2.158249233939763,-1.4192833134837883,-0.0021125836287262945
1660716000,-2.2133228243870597,-0.6172048676806696,-0.005630743088251899
1660719600,-2.1780775665810808,0.03400180607727066,0.003331949771107373
1660723200,-2.4182427807730456,0.4281130110878024,0.007836798440758241
1660726800,-1.8628058294923555,1.3076604490392612,-0.009780098383884106
1660730400,-2.137642922388423,1.245387466291433,0.00017033948509059815
1660734000,-1.7077309145258326,1.4858979712249578,-0.002012175471032218
1660737600,-0.8708200931497814,2.1531218594465145,0.012617916757143854
1660741200,-0.34434514795000837,2.116501293610419,-0.00024036798143242666
1660744800,-0.2385705819913042,1.723395425932452,-0.0056149626046579915
1660748400,-0.08147017627034003,0.9396267366612108,0.008466480304098523
1660752000,0.07651363460581706,0.12353307216224607,-0.0015155752358093078
1660755600,0.4577984427084907,-0.14133941690930385,0.0044503971779306095
1660759200,0.5246098762143987,-1.0416225161793733,-0.00692352626499515
1660762800,0.6878900364437364,-1.3899765132668875,-0.0035414265403412304
1660766400,0.42491123165028455,-2.3007397137651537,-0.00691763513506044
1660770000,-0.3055236948605753,-3.5373908760662403,0.008193383397242293
1660773600,-0.8201779179092163,-4.082000573589426,0.0008518257236911075
1660777200,-0.4798773826412841,-3.8325032092547957,-0.0011889382210179475
1660780800,-1.0442023502308437,-3.87535578783465,-0.00027275237915476425
1660784400,-1.183358709518604,-3.6622872445445296,0.00012377102611175334
1660788000,-1.3660829991136687,-3.1990637936273174,0.0
1660791600,-2.240709018036206,-3.29010072355959,0.0
1660795200,-2.492241196325285,-2.696848644362049,0.0
1660798800,-2.5495977155847953,-1.9246578883590644,0.0
1660802400,-2.510741556961271,-1.0086560550963384,0.0
1660806000,-2.632609439136857,-0.38490555426295714,0.0
1660809600,-2.4781137460266685,0.5303993780059812,-0.0002943123284141723
1660813200,-2.359317944021388,0.7887494854782773,-0.0009839541718453249
1660816800,-1.9117056414219924,1.454368308152226,0.00022183046773107187
1660820400,-1.9490714213623193,1.420217427555329,-0.004991093147718784
1660824000,-1.3496377719164414,1.7148817698840588,2.4781383462402218e-05
1660827600,-0.8217763870597139,1.7937330643881921,-0.0019667714104705802
1660831200,0.12364844099517569,1.9560373427825084,0.008992715755325897
1660834800,-0.08321159541892342,0.9831581656646478,-0.01141913219179752
1660838400,0.172373238564127,0.44947947721917103,0.0024582423605764014
1660842000,-0.15688750776744342,-0.8138484527250966,-0.01705767760674265
1660845600,0.2062736478655509,-1.221736587031927,0.009894651089314366
1660849200,0.830222762605338,-1.2879532804429914,-0.0016223181184434055
1660852800,0.44504233045637775,-2.323212263122471,0.0
1660856400,-0.2831655849013508,-3.3534582087005447,0.0
1660860000,-0.18640459610974602,-3.5362280287987886,0.0
1660863600,-0.3217249422525228,-3.5521015408487813,-0.000348629613384846
1660867200,-1.1240789241624967,-4.1637977727248625,-0.0005058393202590009
1660870800,-1.6317031198925491,-3.981961494988667,-0.0004661286667713045
1660874400,-1.6173036205886433,-3.533206407599664,0.0
1660878000,-2.3573582544749883,-3.479081544342833,0.0
1660881600,-2.3264496108287993,-2.42085451479349,0.0
1660885200,-2.977878925061077,-2.290832502816656,0.0
1660888800,-2.1864365108896955,-0.7116476474846252,0.0
1660892400,-2.706614519635199,-0.5547449775860684,0.0
1660896000,-2.483305912344001,0.19840248775891212,0.0
1660899600,-2.4054174132788866,0.7446304231296352,0.0
1660903200,-1.7078925493605404,1.4764571365167143,0.0
1660906800,-1.3250626299586443,1.9676419343281353,0.0006180824020185216
1660910400,-1.5503702037771276,1.5057137581925915,-0.0006459282665566141
1660914000,-0.7808682432383236,1.6658634334455726,9.743866732404155e-05
1660917600,-2.472690286308442,1.9105932628095061,0.0038675779742675664
1660921200,-0.27460459899247525,0.8971634031164228,-0.0003628733858626054
1660924800,2.0733133221542204,0.09352224651446761,0.0032241952178870548
1660928400,4.504342267697567,-0.4104623279494035,0.011008291562031258
1660932000,6.69011112193342,-0.8094613024877617,0.006202394472451855
1660935600,7.431155001810726,-1.9647601508855814,-0.004161757788593956
1660939200,8.617224054565735,-2.0566974964756497,0.004086199078176089
1660942800,7.552341943367299,-3.3487558358393414,-0.006194703642935034
1660946400,6.589224951064647,-3.8589305890917416,-0.0011010889859404682
1660950000,5.379526132722702,-3.7642339923384043,-0.006189584590730213
1660953600,3.0301688938354836,-4.101381336100275,-0.0017517393995337693
1660957200,0.6133355832310627,-3.8862935005217025,-0.0014509662429632308
1660960800,-1.7057687836919797,-3.530783289823617,0.0
1660964400,-4.20230858488782,-2.894278666499318,0.0
1660968000,-6.516521898812108,-2.322657084627693,0.0
1660971600,-8.345551257175018,-1.6267939032094318,-0.0005040834446011326
1660975200,-10.330575746523891,-1.3733476342548272,-0.0007351020195737537
1660978800,-9.896138376011141,0.11892981340332653,0.00018198627395174874
1660982400,-10.522268263393386,-0.03381172793309872,0.0
1660986000,-9.02951171255722,1.307358519045863,0.0
1660989600,-1.5011023265825472,1.8150822677799283,0.0
1660993200,-1.252890930338836,2.0640552591475014,0.0003202852756669927
1660996800,-0.710580254406814,2.3362840839705825,-0.0042794166838504705
1661000400,0.08249973056366144,2.533767487715643,0.000742010076567344
1661004000,-0.4811014589584275,1.2500277027568245,0.0
1661007600,0.028614082912898908,1.1252907813813664,0.0
1661011200,0.5061897098346222,0.5910615578169285,0.0
1661014800,0.8184867153367392,0.17086362068543792,0.004231654035480592
1661018400,0.7818255158852594,-0.8076015054113697,-0.0029679956907695537
1661022000,0.8847775130530842,-1.364199488001205,0.0030792648476244133
1661025600,-0.09777388220224381,-2.8737303503513374,0.0
1661029200,0.5268817523299809,-2.5875162507078073,0.0
1661032800,0.051917735441314505,-3.361441960058883,0.0
1661036400,23.29472586944998,-3.647000525001772,0.0
1661040000,22.835447408658258,-4.0918046733701345,0.0
1661043600,22.60932829400609,-3.9237560127281625,0.0
1661047200,22.35261932522686,-3.553058327729147,0.0
1661050800,22.02218352292672,-3.0143842599970583,0.0
1661054400,21.965105626657152,-2.6761393905835007,0.0
1661058000,21.96957260429114,-1.5534555850836966,0.0
1661061600,22.08881111625928,-1.1444744939585547,0.0
1661065200,23.63160603218567,0.23630756466931757,0.0
1661068800,24.98413184760636,0.4358661292628767,0.0
1661072400,26.448067150398177,1.2659217513626544,0.0
1661076000,26.897946168263623,1.260403442693871,0.0
1661079600,27.38236832705832,2.330761573899082,0.003529330923138674
1661083200,27.753971258003737,2.132548257128178,0.007135399414451182
1661086800,27.67017678808486,2.181222463507808,-0.005798419703220786
1661090400,27.5539061001628,1.2571257096555257,0.002182909130226035
1661094000,27.33205838467318,1.564593882810513,0.0013549425921114133
1661097600,26.351323935336826,0.24044084039530844,0.0016482942400851686
1661101200,25.40787436540883,-0.5062138339086601,0.004030496374780146
1661104800,24.272599772841456,-1.2528868039709806,-0.011796966598620284
1661108400,24.05559531126298,-1.541369980147465,-0.01171882569270094
1661112000,23.85000046950208,-2.601069040490543,0.0015223178585919706
1661115600,23.405912647834853,-3.6215402840292086,0.00242769135866297
1661119200,-0.07193493160034237,-3.4207154322009927,-0.0011491483673905512
1661122800,-0.6963332282789203,-3.934549301361187,0.0020497667319614443
1661126400,-0.8831202524931641,-3.89580239340917,-0.0035160831867731557
1661130000,-1.0264137432387521,-3.5182189215248627,0.00029273729940411386
1661133600,-1.5404359412711273,-3.22039268707141,0.0
1661137200,-2.3513466292381793,-3.3007562683937124,0.0
1661140800,-2.3501311928033175,-2.5103407730330076,0.0
1661144400,-1.6502807415424812,-0.9978512720906139,0.0
1661148000,-2.6066942046822312,-1.0287326285992577,0.0
1661151600,-2.3542955773169147,-0.04600285479010324,0.0
1661155200,-2.5991759825675302,0.12216921258689695,0.0
1661158800,-1.9954782824648873,1.463647279641492,0.0
1661162400,-2.388523076033543,0.8589695009613507,0.0
1661166000,-1.0921149392647571,2.1682559366775678,0.0
1661169600,-1.1436533018152701,1.7089617506512838,0.0
1661173200,-0.3677047669204221,2.27030115514674,0.0
1661176800,-0.25979587961386486,1.6072751021074154,0.0
1661180400,0.3968485402911952,1.449613262744343,0.0
1661184000,-0.01601987872697208,-0.05474354065634657,0.0
1661187600,0.5122578060135403,-0.1886574424055567,0.0014803648753912574
1661191200,0.040192477912938784,-1.521038793393501,-0.0012846123072697002
1661194800,0.3901950432525858,-1.6792754792453195,0.0008594361425376257
1661198400,0.782978497138199,-2.0556704030192776,0.0
1661202000,0.28821004531130967,-2.8369142302102546,0.0
1661205600,-0.13656801401485907,-3.5732745276826137,0.0
1661209200,-1.0575675822992672,-4.4163774251668,0.0
1661212800,-1.9001780261931103,-4.811782238378868,0.0
1661216400,-1.3519226828814226,-3.9443376826847754,0.0
1661220000,-1.87680017087472,-3.630590985731132,0.0
1661223600,-2.35727293155227,-3.3503742858124212,0.0
1661227200,-1.9968034612946113,-2.2535556561135195,0.0
1661230800,-2.368563298440133,-1.660153721064475,0.0
1661234400,-2.7252053069473945,-1.1468173544749334,0.0
1661238000,-2.5886781079245367,-0.17428255894640188,0.0
1661241600,-2.2247087702646198,0.47863582908038893,0.0
1661245200,-1.8166202036435273,1.3350365195512524,0.0
1661248800,-1.795847978859193,1.5587317545234924,0.0
1661252400,-1.6636739657936772,1.6527700193390373,0.0
1661256000,-0.7257424587990329,2.2064500038497883,0.0
1661259600,-0.6859506004374865,1.8115115312289873,0.0
1661263200,-0.7804913743128594,0.9902092014600612,0.0
1661266800,-0.12160551152874177,0.9497622274835109,0.0
1661270400,0.17923087495405454,0.39447046012762854,0.0
1661274000,0.8554434694622408,0.07232175991212841,-3.8315215972726385e-05
1661277600,0.6710037034831124,-0.8195620273076258,-0.000638027456341915
1661281200,0.5350107191533731,-1.7389332638449275,-0.00072768023575372
1661284800,0.6206903203032859,-2.252928489006294,0.0
1661288400,0.2847765005572107,-2.642503902187272,0.0
1661292000,0.21017802582090894,-3.160974207086312,0.0
1661295600,-0.687282860951008,-3.7437092970625656,0.0003394157430057082
1661299200,-1.256229784462377,-4.2019667013113065,0.0005015804989996486
1661302800,-1.5451148057240047,-4.109667856823734,1.5317637271850676e-05
1661306400,-2.0396414457435235,-3.8028194627944174,0.0016152851578660476
1661310000,-2.4094796846331406,-3.4507848586641074,0.00046193915496639537
1661313600,-2.0178490483850453,-2.213988006051366,-0.00038285709702015613
1661317200,-2.180204175304201,-1.6008286443069863,-0.0021042861375240307
1661320800,-2.4339456852944856,-1.0051674298293278,0.00047426255692364916
1661324400,-2.171631209647078,0.01612296721707196,-0.0009333356768422008
1661328000,-2.391041442761452,0.4093309596678978,0.0
1661331600,-1.798800279196584,1.3740196773247675,0.0
1661335200,-2.0253304567028856,1.3068563460607976,0.0
1661338800,-1.1355401355722492,2.109913449992227,0.0
1661342400,-1.1816935408229483,1.897183263949536,0.0
1661346000,-1.043786456619884,1.521525203876493,0.0
1661349600,0.10992802163994142,1.8507329729100093,-0.0028613285411366457
1661353200,0.2214001783568733,1.2385907158087477,0.0005281727621910398
1661356800,0.628874614246083,0.7126245164370459,-0.001160064996334545
1661360400,0.7801042887163234,0.10470047672704652,-0.001840878865118814
1661364000,0.4337931685762726,-0.9704182264339778,0.004248142055858745
1661367600,0.27887429282077036,-1.8785230897177456,9.880300529907515e-05
1661371200,0.5777195652655216,-2.2998752926663144,-0.0021985251632438696
1661374800,0.26365533260749174,-2.9968713354937364,0.0023440356019224506
1661378400,-0.2455462969825959,-3.6504528054715166,0.00022573370517357805
1661382000,-0.6230904650344762,-3.9646436433598353,-0.00687186619301508
1661385600,-0.6474189559422321,-3.753208492773595,-0.009235199309579833
1661389200,-2.099618691187743,-4.535658294188551,-0.0026395795889317397
1661392800,-1.764572115125194,-3.5231015629452855,-0.0002661211879755078
1661396400,-2.1350852440453565,-3.1625819203242287,0.001292198311858013
1661400000,-2.056431475661469,-2.4035344087211854,0.0008749155927449612
1661403600,-2.3830405508317725,-1.7137677046909374,-0.0014015395700195388
1661407200,-2.120009266758256,-0.845471978928444,-0.0025589070266066605
1661410800,-2.8623992916911547,-0.6855433980519194,-0.0052106480273172995
1661414400,-1.790454562382049,1.1256784249756748,-0.007474691353384633
1661418000,-2.0913501503687755,1.2866982912928506,0.016552520308102725
1661421600,-1.851651767140467,1.4515955038343975,-0.013535625854892486
1661425200,-0.9694340384209283,2.44440856724907,0.012921536430177294
1661428800,-1.1321796156483117,1.8168775821159642,-0.0012464693826786388
1661432400,-1.0015089055804083,1.483976233726608,0.004322398528498167
1661436000,-0.300016227670703,1.3820599516128027,0.012054942646244404
1661439600,-0.005946232201996082,1.1768509846916402,0.015456332607954315
1661443200,0.30696381236534265,0.5323143543008086,0.0020044959788755867
1661446800,0.6419903937094738,-0.0915066536926048,1.6015087192011723e-05
1661450400,0.34641511581170903,-1.2741884092019973,-0.007004559641209829
1661454000,0.7503462309286419,-1.4449824044486377,0.0017897415311605713
1661457600,0.22539876370265333,-2.607170590186243,-0.0005864281090769002
1661461200,0.20700116833369364,-3.047358471982861,-7.023671515136998e-05
1661464800,-0.14035204056292017,-3.4321087814746676,-0.00019450871936321085
1661468400,-0.2666223707989701,-3.632146635972063,-0.004976424854931563
1661472000,-1.052283553253428,-4.185249651194525,0.0012194038514002914
1661475600,-1.3028775446903076,-3.7696311691187816,-0.0014191296139650644
1661479200,-2.1082328699604105,-3.8053798997625847,0.0
1661482800,-2.137295264239487,-3.1639116597784778,0.0
1661486400,-2.287351096086873,-2.539809901450681,0.0
1661490000,-2.140104535371197,-1.4167450559672403,-0.0004049955390246218
1661493600,-2.106239075914452,-0.6845545570214284,-0.0035274218466825324
1661497200,-2.76590049931405,-0.3215033032700916,-0.0008940043780704121
1661500800,-2.281217382122577,0.46789796411685813,0.0
1661504400,-2.0159445603802695,1.0683150534107426,0.0
1661508000,-1.9654468578676685,1.47777414374589,0.0
1661511600,-1.5881864732131952,1.7670717041255415,0.006569646692883346
1661515200,-0.8101363628695779,2.164923427696536,-0.0015319041349121654
1661518800,-1.4345479081002068,1.012338446900202,0.004486066420834323
1661522400,-1.1534131398474585,0.6155116715823112,0.005243927313232893
1661526000,-0.12593964034563854,0.962523614199057,-0.0130179433517022
1661529600,0.7377693741330518,0.8092547088068187,-0.0004993838583013666
1661533200,0.6998829636248232,0.048632480523110644,0.022169333010570114
1661536800,0.3411545776110536,-1.0940078427889262,0.0021297629607250346
1661540400,0.6265031079497163,-1.6748315239334914,-0.002694871693726425
1661544000,0.33749419488918875,-2.551615345346079,0.0013541925088486062
1661547600,0.7392651320479864,-2.5331726170188915,0.007411786637690543
1661551200,-0.39902085691896616,-3.739464653262999,0.009449144679660931
1661554800,-0.9689749469461084,-4.288482858050216,-0.0008724350394178695
1661558400,-0.6715830759379351,-3.508986838556268,0.001137678350289481
1661562000,-1.1565028163051956,-3.8574566232228875,0.0003297364598873302
1661565600,-1.5690137442618308,-3.435468060865091,0.0
1661569200,-1.2765103077952382,-2.4170706954550383,0.0
1661572800,-2.126662261104755,-2.3371828144070292,0.0
1661576400,-2.3273368102300864,-1.6032676398404675,-0.0009517675224173933
1661580000,-2.087269742669438,-0.6357518337016614,-0.0018465720028885552
1661583600,-2.0793256003149487,-0.01932498675770944,-0.0009715260200057682
1661587200,-2.32606350107352,0.4687719549509808,0.0
1661590800,-2.04743456494829,0.9470859394883462,0.0
1661594400,-1.8637768339331728,1.5565879581549211,0.0
1661598000,-1.2299290433332857,1.9784726778378285,0.0
1661601600,-0.6818431227516086,2.2532914015700953,0.0
1661605200,-0.6708207363161911,1.9007492508202048,0.0
1661608800,-0.144040470148461,1.6725276682345935,0.0
1661612400,-0.26774497428198174,0.9520868966327356,0.0
1661616000,-0.06436634019742726,0.1572987877408778,0.0
1661619600,0.6210139665977437,-0.20828526348503829,0.00030019975779460584
1661623200,1.0456312662677654,-0.5385506924005341,0.0015910420151949017
1661626800,0.4119707115486726,-1.9097425745600702,-0.0010282078584871665
1661630400,0.5374125349345782,-2.274430858104779,0.009341439269685226
1661634000,-0.19568600425884597,-3.293716627611687,-0.007921943601275627
1661637600,-0.48617513100922594,-3.8365837344004916,0.00836833971215134
1661641200,-0.34328576946160183,-3.623891021546541,0.002711623439048294
1661644800,-1.256113612130349,-4.2905720467108495,0.0096100042559627
1661648400,-1.7662633926095808,-4.253299925154849,-0.0008178385331133464
1661652000,-1.8695992643760029,-3.6606648599781124,0.0
1661655600,-2.252820798246173,-3.415966193179642,0.0
1661659200,-2.12719712199938,-2.3765621086920703,0.0
1661662800,-2.125573481951932,-1.5876964211327476,0.0
1661666400,-2.9906875317836636,-1.348859175146444,0.0
1661670000,-2.5359454270444246,-0.38772060499496774,0.0
1661673600,-2.2706214896781454,0.5112277514690646,0.0
1661677200,-2.0403575612155116,1.2087423009720766,0.0
1661680800,-2.0236796863564663,1.3714524429429815,0.0
1661684400,-1.3559959949980858,1.9732671046365766,0.0
1661688000,-0.7932145705566356,2.1254583306905843,0.0
1661691600,-0.5741019332761539,1.9887164682907539,0.0
1661695200,-0.2547489515752517,1.705462156756866,0.0
1661698800,0.17971858885329794,1.1884006268701697,0.0
1661702400,0.27068521203567286,0.4281471603462137,0.0
1661706000,0.5661886143790227,-0.13102242513146223,-0.0010226763275802513
1661709600,0.6143923350448262,-0.921021975836851,-0.00018373840885979598
1661713200,-0.19853315781453773,-2.4527206850967787,0.0003242504938020807
1661716800,0.21817438359570573,-2.4806131263582927,0.0
1661720400,-0.6112961099866752,-3.6039085471650054,0.0
1661724000,0.08227329457716692,-3.3085024152226765,0.0
1661727600,-0.7727951402131268,-4.249826631942668,0.0
1661731200,-1.0524799330894545,-3.808134768353284,0.0
1661734800,-1.8299128339526334,-4.354117116786469,0.0
1661738400,-1.5493750659346333,-3.477500123774334,0.0
1661742000,-2.555749110163596,-3.586378528003763,0.0
1661745600,-2.060723308571344,-2.423030169793691,0.0
1661749200,-2.4259988435755773,-1.8354660935591625,0.0
1661752800,-2.236172891012604,-0.6613137294571487,0.0
1661756400,-2.490491205800918,-0.16922753436600146,0.0
1661760000,-2.2453524038308004,0.49464030969558337,0.0028727515241774443
1661763600,-1.6346089063497296,1.4440871529345571,4.7141169165570984e-05
1661767200,-1.2500043552366193,2.0407232006919998,-0.0006930912858382349
1661770800,-1.618649380718015,1.6227435340405165,0.00871630071717977
1661774400,-1.162217148908347,1.9238925651622267,-0.004973350291705869
1661778000,-0.467957343347031,2.1292332689549553,-0.006138562112213808
1661781600,-0.14152636216189052,1.6664978054257773,0.003732710437754694
1661785200,0.3949301382367665,1.2468922777422264,0.01317923533170462
1661788800,0.4169771479216955,0.4838529363878479,-0.008345234275585312
1661792400,0.37663659236493885,-0.22081159096359215,-0.00040170666899963514
1661796000,0.3704368279189083,-1.1428465424711334,-0.024232739664360903
1661799600,0.5657093819576708,-1.5853809438809208,0.024067481039282468
1661803200,0.43161943393290514,-2.2830121347507344,-0.0007449591883447182
1661806800,-0.09763363874036557,-3.3236564775081234,-0.0015441547763050956
1661810400,0.034690067427654014,-3.287793751718098,0.007473072286257043
1661814000,-0.46095215768144016,-3.7746546674937065,-0.006375588852968156
1661817600,-0.9463138392713724,-4.027532142891758,-0.005464822695567195
1661821200,-1.5241079784007496,-4.007140209919868,-0.0014729398981489505
1661824800,-1.6537992421035348,-3.42323618823184,-0.0003855763646631351
1661828400,-2.3298877779999287,-3.3315885156129212,-0.0020668287978492586
1661832000,-2.221415684688104,-2.5202990242414387,0.0006172248536989999
1661835600,-2.286254449188501,-1.6461834983497,0.0
1661839200,-2.4092416377960753,-1.1234697945756693,0.0
1661842800,-1.9885542794152116,0.11403856400933421,0.0
1661846400,-1.7711932970696118,1.0455254374733443,0.0
1661850000,-2.1593629766552134,1.0782036595442435,0.0
1661853600,-1.2166384771151755,2.08938727313447,0.0
1661857200,-1.1733564841975372,2.1536849384964114,0.0
1661860800,-1.3936703434661553,1.6289116475044096,0.0
1661864400,-0.5861483032935908,1.8413810307253726,0.0
1661868000,-0.024125730613228313,1.9168234628820713,0.0009227875172998362
1661871600,0.018268115670018403,1.1791345199744185,-0.0004444813380302809
1661875200,0.7383244167888563,0.9162769015269774,-0.0009665696517104222
1661878800,0.749825168880875,0.08717747912757545,0.00043607866685906396
1661882400,0.50667973067576,-0.8896103078937898,0.0005510508898432867
1661886000,0.3558855678337203,-1.9259387708682851,6.76266796322926e-05
1661889600,0.2491173889815066,-2.450938552712387,0.0
1661893200,0.00647393957008191,-3.2443240722332263,0.0
1661896800,-0.025603897768640138,-3.5693891887439975,0.0
1661900400,-0.633522771582463,-3.9126100740740952,-0.006072512926570656
1661904000,-1.1928832881169704,-4.2337297894621315,-0.0007630461206573902
1661907600,-1.7490640545118055,-4.212671094205959,0.00043061337523440935
1661911200,-1.9242623561841654,-3.6392170861774815,0.0
1661914800,-2.0574619663511697,-3.0609130891805734,0.0
1661918400,-2.5072783425009355,-2.578378285317598,0.0
1661922000,-2.5390425503739174,-1.8782304687282334,0.0
1661925600,-2.4543311072974276,-0.8714031390354506,0.0
1661929200,-2.3096493343871103,-0.07199984966908346,0.0
1661932800,-2.1721836709380113,0.6898344221022938,-0.0013138472921415123
1661936400,-1.847398103452612,1.2001816277441009,0.001321555594871085
1661940000,-2.2337844289876116,1.0258019634085969,-0.0001299725830514603
1661943600,-1.6180962683737121,1.6219983667489544,-0.0003659752268229642
1661947200,-0.700538305432822,2.1374605180800543,-0.0002568977640338907
1661950800,-0.6436382050935308,1.8352052421331138,-0.0009288923666668711
1661954400,-0.4520848517349947,1.3395580811553458,0.0
1661958000,-0.013688601153212687,1.2815877387392476,0.0
1661961600,0.6703324905722567,0.8443761172127324,0.0
1661965200,0.11504997459232769,-0.577210791039775,0.002119452687273829
1661968800,0.8691053449852895,-0.6743674422993138,-0.00023167029815159002
1661972400,0.2589554047153264,-2.1005153641071246,-4.76731793432536e-05
1661976000,0.2470689359212237,-2.6243177802886493,0.009214779805749418
1661979600,0.3160527702777607,-2.9743227122199585,0.0056057767859397645
1661983200,-0.11504202595823898,-3.4908561886137903,0.0017190668189508984
1661986800,-0.06795783524706422,-3.3525634522087984,0.0032323232838878946
1661990400,-1.2702494034219036,-4.132548653785534,-0.004016551619131087
1661994000,-1.5938241576516639,-4.122082048689904,-0.0031735617409436173
1661997600,-1.7282213871448526,-3.383760855019986,0.0
1662001200,-2.0742132353741773,-3.2227047941644855,0.0
1662004800,-1.54933616320481,-1.6650355365641616,0.0
1662008400,-2.307892780280177,-1.5831081480152704,-0.002412488142008812
1662012000,-1.961576120600668,-0.582567306687082,0.006565515088387847
1662015600,-2.7639399997891196,-0.3719041666578704,0.0002094338610251073
1662019200,-2.467960236986812,0.42199859670404294,0.0
1662022800,-1.9468680500170912,1.1799408078503575,0.0
1662026400,-1.8540021222023029,1.7626549886612253,0.0
1662030000,-1.343028993184383,1.942073181687718,-0.003975807354459265
1662033600,-1.3729076495732286,1.700174021485644,0.001377573573037194
1662037200,-0.31577925535907525,2.1686725767366752,-0.004385096579380604
1662040800,-0.5595991804938976,1.4162769621520397,0.0
1662044400,-0.13822721784077174,0.8433211291346936,0.0
1662048000,-0.0605258681504246,0.17970898108004008,0.0
1662051600,0.48998707604250313,-0.12071187605312161,0.005071680486214092
1662055200,0.2227923873398332,-1.3006658897101033,-0.006505237856419266
1662058800,0.05070676509719618,-2.170798713510706,0.0035992832889300552
1662062400,0.06246681275112209,-2.6124158374754387,0.0
1662066000,-0.3836051359638972,-3.476640005333678,0.0
1662069600,-0.10727148293933197,-3.515506168080563,0.0
1662073200,-0.5502111830809078,-3.913544596534237,-0.008030303911793157
1662076800,-1.4477211389020752,-4.345796646141778,0.014004557151430563
1662080400,-2.015395017231519,-4.476530675639822,0.002777896285714093
1662084000,-1.33503723734702,-3.063776605655235,0.00010951743402296335
1662087600,-2.3325843537969106,-3.3330176343406066,0.0016759038678894056
1662091200,-1.9217892101459668,-2.0651534285651962,-0.0007012049727371274
1662094800,-2.4890147462858145,-1.8095668227288542,0.0009457238367189466
1662098400,-2.2997821393774487,-0.8781582928986893,0.0012635842592742738
1662102000,-2.507327498667138,-0.19754737069125383,4.703078986316098e-05
1662105600,-2.261100255628694,0.4923573341508529,-0.010509732937505761
1662109200,-2.218231361421516,0.9481989063402949,-0.0021789161297690596
1662112800,-1.918584665687959,1.3320297720658942,-0.00277061346883567
1662116400,-1.2366529074336299,1.9787383837196515,-0.0005788007589714594
1662120000,-1.2430856944249271,1.74540826109871,-0.0007283112660252389
1662123600,-0.45849917592246925,1.9445646282780231,-0.005124182632618629
1662127200,-0.430589459050843,1.3663866748084814,0.0007114411916401414
1662130800,-0.3283797953049188,0.7170366305436673,-0.0025879000792579654
1662134400,0.21953251116474348,0.5037551239799996,0.0004949779057747405
1662138000,0.400255527130458,-0.24698998566795183,-0.002428502898365076
1662141600,1.0488294339351896,-0.4260129484423345,-0.003316988782185948
1662145200,0.7515816092980891,-1.5397096473092517,0.0023358513675516
1662148800,0.5113541663347299,-2.346302969012669,0.0
1662152400,0.024380007653498126,-3.171095684581971,0.0
1662156000,0.1327250135673843,-3.07218551835102,0.0
1662159600,-0.11676495471152037,-3.5350845113279945,-0.0008380379708539387
1662163200,-0.998315855014738,-4.033010768498684,-0.009384525680767641
1662166800,-1.4775242200617065,-3.9630093853749457,0.0005979315791257434
1662170400,-2.136034152862564,-3.841437568421071,-0.006945603908157794
1662174000,-2.424817385903637,-3.6373180607254767,-0.0036873005274176973
1662177600,-2.4284273272705263,-2.5606996366522736,0.004302665585537574
1662181200,-2.4116551973591918,-1.698622678586105,0.0008217977363042805
1662184800,-2.6791229871808966,-1.2092557472907401,-0.004347772656715099
1662188400,-2.2949275100687565,0.038261531724160136,-0.002097677948539281
1662192000,-2.286674861941787,0.33848117009731027,0.00012619435912993374
1662195600,-2.727334457233294,0.6047780894221972,-0.0020255679638539956
1662199200,-2.0988209165354235,1.0632159940748522,0.00045208205627087286
1662202800,-1.2925306049939778,1.8766655064349038,0.00032864645908679824
1662206400,-1.2700505719850739,1.7925479620457025,-0.0007664744512745972
1662210000,-0.5001820119099634,1.9796467618823002,0.0005298466881436224
1662213600,-0.06223977377112533,1.7896618649629303,0.0
1662217200,0.39461459404230226,1.6078691941901866,0.0
1662220800,0.1341540763374347,0.36824273107261263,0.0
1662224400,0.377728945553649,-0.20862140334905632,0.0
1662228000,0.18594102546593305,-1.2373096238301002,0.0
1662231600,0.1579953628270907,-2.0199756707257706,0.0
1662235200,0.3913136073360377,-2.378086087452459,0.0
1662238800,-0.2182471142968403,-3.35213835075956,0.0
1662242400,-0.7654524259261493,-4.1339232810242095,0.0
1662246000,-1.3385129031194225,-4.508992325737168,0.0003138065070939361
1662249600,-1.2378473466450366,-4.203448396054668,0.001414837934013466
1662253200,-1.4161896655175,-4.006181483851094,-0.0010653469937629625
1662256800,-1.8115824568104344,-3.6132004072544106,0.0
1662260400,-2.063674227807301,-3.157983884345853,0.0
1662264000,-2.196772770514155,-2.310337056475177,0.0
1662267600,-2.915733081763147,-2.280197322679129,0.0
1662271200,-2.7323824126988754,-1.2256071340259922,0.0
1662274800,-2.4733424416136103,-0.3092822884001265,0.0
1662278400,-2.738489680106536,0.06136833525091845,0.0
1662282000,-2.3112433049985377,0.932929600310274,0.0
1662285600,-1.343701884317042,1.9297469103540692,0.0
1662289200,-1.7736393837377662,1.5373869173852057,-0.002746932777703104
